feature	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
chr2:69358353-69358386:-	0.465721432938139	-0.648218724002445	2.94223352236629	-0.220315185410951	0.825625694450429	NA	GFPT1
chr2:69359296-69359329:-	0.771849727645927	-0.750890672014846	2.18859128257522	-0.343093147630244	0.731528386015022	NA	GFPT1
chr2:69363587-69363659:-	0.477144084471692	0.313571585379703	2.84864398741068	0.110077491875258	0.912347918546126	NA	GFPT1
chr2:69374032-69374116:-	0.437053302872813	1.88697877111852	3.58193473228026	0.526804342388803	0.598329467090392	NA	GFPT1
chr2:69437450-69437454:-	0.110682140983478	1.03488957334564	7.30882287645477	0.141594561920431	0.887400262612191	NA	NFU1
chr2:69446107-69446116:+	0.198001804078014	3.55204741438019	7.23673291733945	0.490835775612136	0.623542604487225	NA	n/a
chr2:69449047-69449051:-	0.107014336423817	3.5502584789655	7.236761962557	0.490586604524861	0.623718862634689	NA	n/a
chr2:69465385-69465388:+	0.158399402581981	0.073133579733446	7.3088228764541	0.0100062049620947	0.992016336774971	NA	n/a
chr2:70088365-70088367:-	0.115561374500224	0.0731277420893403	7.30882287645477	0.0100054062501528	0.992016974022997	NA	PCBP1-AS1
chr2:70102519-70102524:+	0.380801016006542	-1.68734732881132	2.78138381782641	-0.606657491136891	0.544078238255359	NA	n/a
chr2:70211308-70211311:-	0.0614925123470563	0.0731222386645061	7.30882287645477	0.010004653266406	0.992017574787034	NA	C2orf42;TIA1
chr2:70226867-70226869:-	0.0485998911883932	1.03488957296932	7.30882287645477	0.141594561868943	0.887400262652863	NA	C2orf42;TIA1
chr2:70259420-70259493:+	0.223268738977476	0.0731277426919119	7.30882287645477	0.0100054063325972	0.99201697395722	NA	PCYOX1
chr2:70276875-70276926:+	0.51593995441718	0.313572190949305	2.74700971253678	0.114150375777059	0.909118589074706	NA	PCYOX1
chr2:70277914-70277973:+	0.186483892607603	1.03489507702668	7.30882287645476	0.141595314939233	0.887399667783006	NA	PCYOX1
chr2:70278245-70278247:-	0.280863511303046	0.07314515901932	7.07822254964336	0.0103338314818888	0.991754942152564	NA	n/a
chr2:70278333-70278349:+	0.0479584418644827	0.0731277416675628	7.30882287645477	0.0100054061924448	0.992016974069039	NA	PCYOX1
chr2:70768202-70768246:-	0.180384000689883	-1.77570732145923	7.26577920612711	-0.244393240020534	0.806926276760112	NA	ADD2
chr2:70811481-70811486:-	1.05824564268166	0.438683735088968	1.14155012245303	0.384287756148893	0.700765181799452	NA	CLEC4F
chr2:71068278-71068305:+	0.499874574069841	0.313571654075922	2.7015358898006	0.116071622538787	0.907595778705362	NA	NAGK
chr2:71068538-71068552:-	1.55358312496979	2.7144559388057	1.3034857781433	2.08245919082615	0.0373005467266167	NA	n/a
chr2:71133232-71133234:+	0.0515450195801064	1.03488957296932	7.30882287645477	0.141594561868943	0.887400262652863	NA	MPHOSPH10
chr2:71134750-71134761:+	0.0993638849897826	-2.25072094458881	7.27716759065693	-0.309285297686216	0.757104513833147	NA	MPHOSPH10
chr2:71138493-71138556:+	0.37112883374258	-1.95058646899099	3.21430940923118	-0.606844650172475	0.543954013318569	NA	MPHOSPH10
chr2:71141229-71141239:+	0.577204403198835	-2.19065727848841	2.20103105974349	-0.995286853763759	0.319596769738654	NA	MPHOSPH10
chr2:71227085-71227111:-	1.20738369034466	-0.65252107704077	1.17510671983156	-0.55528665271721	0.578698606857364	NA	n/a
chr2:71276590-71276594:+	0.0814838048282139	1.23190243248605	7.25392513884393	0.169825633557942	0.86514726708271	NA	ZNF638
chr2:71377397-71377465:+	0.123643624797174	-0.648208766429602	7.30882287645477	-0.0886885312979459	0.929329447315194	NA	ZNF638
chr2:71377809-71377919:+	0.623803732896266	-0.053288453412073	2.02619042930387	-0.0262998248542616	0.979018194610123	NA	ZNF638
chr2:71423142-71423154:+	0.0496438067854385	-0.648208766901136	7.30882287645477	-0.0886885313624616	0.92932944726392	NA	ZNF638
chr2:71423893-71424021:+	0.712384295963362	0.151943172820088	1.63022163368379	0.0932039973465103	0.92574149879206	NA	ZNF638
chr2:71426556-71426650:+	1.03465906966465	0.441692416998269	1.46879029707451	0.300718501393983	0.763629159377665	NA	ZNF638
chr2:72063977-72063979:+	0.212351991677126	1.38173478324281	7.21088202086623	0.191617998913928	0.848041442678036	NA	n/a
chr2:73071283-73071303:-	0.288619100508299	0.313567667715397	5.39821087982616	0.0580873320246235	0.953679064935197	NA	SFXN5
chr2:73071711-73071731:-	0.0735195867605439	-0.648208766612485	7.30882287645477	-0.0886885313229682	0.929329447295307	NA	SFXN5
chr2:73073801-73073819:+	0.0701424322261807	0.0731277417935556	7.30882287645477	0.0100054062096833	0.992016974055286	NA	n/a
chr2:73112915-73112948:-	0.364425869984438	0.0731277084459672	5.00825461945593	0.0146014358299362	0.988350153748825	NA	RAB11FIP5
chr2:73233214-73233234:-	0.114227356719205	1.03488957332527	7.30882287645477	0.141594561917644	0.887400262614392	NA	PRADC1
chr2:74120349-74120363:+	0.26308761370467	-1.42626103995984	6.37777465100752	-0.223629889421466	0.823045304218586	NA	n/a
chr2:74147880-74147908:-	0.588478570741848	-1.28112412140128	2.0189252002304	-0.634557496857775	0.525717056135843	NA	BOLA3
chr2:74148115-74148117:+	0.0934314818358025	0.073122238964286	7.30882287645477	0.0100046533074222	0.99201757475431	NA	BOLA3-AS1
chr2:74370676-74370819:-	0.800410031126783	0.205647857384513	2.03109561485677	0.101249717581127	0.919352230542495	NA	DCTN1
chr2:74371040-74371179:-	0.954680606989211	-0.125436178341821	1.49127868849535	-0.0841131703346356	0.932966453340993	NA	DCTN1
chr2:74371567-74371709:-	0.597122026696838	2.24915779628708	2.07427051276851	1.0843126691731	0.278226189864304	NA	DCTN1
chr2:74374666-74374706:-	0.105518778078108	-0.0380818494532132	7.27328544752079	-0.0052358524531983	0.995822413252459	NA	DCTN1
chr2:74377709-74377729:-	0.174428346568947	2.85496017469378	7.25125954064454	0.393719209565076	0.693788357382561	NA	DCTN1
chr2:74378053-74378251:-	1.52150111760228	1.20384877882328	0.959764739474084	1.25431653123967	0.209726977601996	NA	DCTN1
chr2:74380271-74380316:-	0.253885049117613	2.85593789634678	5.62666856467713	0.507571729793305	0.611753720623778	NA	DCTN1
chr2:74392044-74392079:-	0.997567344160784	1.03749887932295	1.23199754084746	0.842127394677492	0.399716648699889	NA	DCTN1
chr2:74422340-74422344:+	0.0773155561852356	-0.374894996951977	7.30251854670646	-0.0513377671763751	0.959056373913791	NA	WDR54
chr2:74440433-74440559:-	0.376594390203547	-0.648219391889172	3.63949848231323	-0.178106789998486	0.858639109645534	NA	RTKN
chr2:74442379-74442390:-	0.907412738222506	-0.492321993350118	2.03092703090735	-0.242412448038651	0.808460589841505	NA	RTKN
chr2:74455094-74455120:+	1.52276014888187	-0.224098950561522	1.32070770310795	-0.169680959711344	0.865261048865814	NA	INO80B;INO80B-WBP1
chr2:74458455-74458461:+	0.19551800368047	-1.2793943285076	7.30371510493196	-0.175170349627091	0.86094578165425	NA	INO80B-WBP1;WBP1
chr2:74465364-74465407:-	0.356493887226549	1.41283870302716	3.9529397474616	0.357414682056417	0.720781386983725	NA	MOGS
chr2:74472653-74472690:-	0.87598408787554	-0.418376302896591	1.59016051944978	-0.263103188501596	0.792471046435072	NA	MRPL53;CCDC142
chr2:74483079-74483102:+	0.928807753657099	0.0578576818854618	1.37717341875314	0.0420119072134318	0.966489205914904	NA	TTC31
chr2:74958639-74958661:+	1.21421511647461	-0.145582184610603	1.06345458502871	-0.136895535230282	0.89111336798215	NA	POLE4
chr2:74958881-74958931:-	1.57651797217355	3.25203494387647	1.41601213360365	2.29661516783778	0.021640732607088	NA	n/a
chr2:75560933-75560940:-	0.641477225900201	0.0731240733380432	2.56266553829684	0.0285343804118277	0.977235947582375	NA	EVA1A
chr2:75647078-75647083:+	0.0598214455939019	0.0731329786107258	7.30882287645449	0.0100061227159198	0.992016402394639	NA	MRPL19
chr2:75710679-75710736:-	0.536607085797873	1.43440816806331	2.27950988875201	0.629261656262706	0.529177769726881	NA	GCFC2
chr2:76577843-76577851:+	0.208649304218605	-2.94649255755611	7.24996209770442	-0.406414891257027	0.684437779982688	NA	n/a
chr2:76579658-76579683:+	0.105033362466832	-1.59270876478994	7.26962018555269	-0.219091056222609	0.826579117635537	NA	n/a
chr2:77088569-77088574:+	0.631980515725022	-0.775139832131052	3.20338350391882	-0.241975346124744	0.808799266579931	NA	n/a
chr2:77089958-77089973:-	0.176371308621584	-1.22570832705668	7.22949980498322	-0.169542618454988	0.865369852862922	NA	LRRTM4
chr2:77090098-77090114:-	1.41856921115046	-0.95724006598995	1.32423165797295	-0.722864508053848	0.469763130639193	NA	LRRTM4
chr2:77090413-77090416:-	0.0945605306795139	-2.88461646371942	7.26302355723807	-0.397164685063525	0.691246022296745	NA	LRRTM4
chr2:77092543-77092553:-	0.081081364168321	-0.465420622834433	7.30071754611549	-0.0637499834632104	0.949169304608836	NA	LRRTM4
chr2:77093980-77094000:-	0.0654908260892347	-1.27939168143756	7.30371516135506	-0.17516998584597	0.860946067490395	NA	LRRTM4
chr2:77097377-77097379:+	0.13175993390112	0.648182844274342	7.21707020538437	0.0898124620972591	0.928436244893095	NA	n/a
chr2:7876631-7876675:+	0.723792493908233	1.01152130083921	6.73535654702484	0.150180809846811	0.880621965699951	NA	n/a
chr2:80163166-80163215:-	0.561675352111309	0.107247687678016	2.33192341565006	0.0459910848522095	0.963317355649393	NA	n/a
chr2:82023097-82023118:+	0.0536435239295277	2.5533803275481	7.2600603260523	0.351702356850321	0.72506149284856	NA	n/a
chr2:84459572-84459582:+	0.0739447788567755	0.0731222389611844	7.30882287645477	0.0100046533069978	0.992017574754648	NA	n/a
chr2:84459972-84460051:-	0.573217668343485	0.0731278654820659	3.26190317031913	0.0224187726194556	0.982113905729903	NA	SUCLG1
chr2:84906039-84906042:+	0.103598997993215	-1.64411184879665	7.29633250431813	-0.225334008260126	0.821719445118512	NA	TMSB10
chr2:85262338-85262372:-	0.855176293875872	0.0447768978510403	1.28968486534823	0.0347192551096193	0.972303606825737	NA	n/a
chr2:85321013-85321031:+	0.135941160659509	0.0731222390167051	7.30882287645477	0.0100046533145942	0.992017574748588	NA	n/a
chr2:85327010-85327137:-	0.683087131131889	0.0731242307632041	2.29367885762469	0.0318807624354749	0.97456714019352	NA	TGOLN2
chr2:85327481-85327491:-	0.0968629417312185	0.0731222388408431	7.30882287645477	0.0100046532905326	0.992017574767785	NA	TGOLN2
chr2:85328257-85328293:-	0.465126439392679	1.29054011043023	2.83371989185415	0.455422610449266	0.64880523181193	NA	TGOLN2
chr2:85354518-85354552:-	0.611732296452597	-0.648219511972482	2.60083884245143	-0.249234785866817	0.803179172999297	NA	RETSAT
chr2:85414015-85414058:-	0.570465413204784	0.0731270939884304	2.70882136713613	0.0269959085806175	0.978462997323281	NA	CAPG
chr2:85541291-85541293:+	0.108918257928207	0.313569307690728	7.30882287645448	0.0429028467362231	0.965778979474437	NA	MAT2A
chr2:85542588-85542620:+	0.225269965269784	0.313560262444924	6.83176679824274	0.045897389607265	0.963392034778042	NA	MAT2A
chr2:85543022-85543162:+	0.698043733619964	0.417623815630756	2.01945535187195	0.206800222269652	0.836165882557504	NA	MAT2A
chr2:85544254-85544265:-	0.333448067856267	-2.39239318285953	4.09008634205675	-0.584924860450864	0.558598241607406	NA	n/a
chr2:85551919-85551921:-	0.227152815124518	-0.648203262802008	7.30882287645477	-0.0886877782864574	0.929330045773188	NA	GGCX
chr2:85584408-85584455:+	0.215246515690575	0.073127742760133	7.30882287645477	0.0100054063419313	0.992016973949773	NA	VAMP5
chr2:85602840-85602885:+	0.479651173686086	0.0731249941751833	3.38140452466675	0.021625627351519	0.982746590639574	NA	USP39
chr2:86144402-86144448:-	0.32036265328284	-1.67064611643139	4.5753522431003	-0.365140436771999	0.715006577515529	NA	IMMT
chr2:86144826-86144869:-	0.152100816536225	-0.648194059385921	7.30882287645125	-0.0886865190664802	0.929331046541889	NA	IMMT
chr2:86146193-86146202:-	0.0575599299276316	1.03488957296932	7.30882287645477	0.141594561868943	0.887400262652863	NA	IMMT
chr2:86147738-86147760:-	0.125721684059957	-0.648203263275149	7.30882287645477	-0.0886877783511929	0.929330045721739	NA	IMMT
chr2:86151418-86151445:-	0.110734919108534	0.313564070880192	7.30882287645477	0.0429021302308929	0.965779550637088	NA	IMMT
chr2:86441345-86441383:+	0.962814132636344	0.547231373590405	1.37476833553563	0.398053518869559	0.690590735895516	NA	KDM3A
chr2:86477976-86477978:+	0.0655321710263105	1.03488957313731	7.30882287645477	0.141594561891927	0.887400262634707	NA	KDM3A
chr2:86720294-86720314:+	0.106594608648829	2.48568604120906	7.26229966977615	0.342272579518283	0.73214576913422	NA	RMND5A
chr2:8682040-8682074:+	1.26719674423518	2.50123397610514	1.6106375017822	1.55294656515664	0.120435900907171	NA	ID2
chr2:87021798-87021829:-	0.151622638573076	0.0731222390713757	7.30882287645477	0.0100046533220743	0.99201757474262	NA	PLGLB1
chr2:8731675-8731784:-	0.583134150591151	-2.02453429440969	2.81149851440576	-0.720090828444774	0.471469074084713	NA	KIDINS220
chr2:87455476-87455521:+	1.11230460320318	-0.935401391444098	1.73340362309136	-0.53963276583898	0.589450315437626	NA	LINC00152
chr2:87748091-87748145:+	0.740679964538284	0.0731235475613904	2.82521216915938	0.0258824977322492	0.979351060156988	NA	PLGLB2
chr2:87764210-87764223:+	0.0949829020499787	0.0731222388965775	7.30882287645477	0.0100046532981582	0.992017574761701	NA	n/a
chr2:87825138-87825140:-	0.224188421379962	1.17463903363239	7.25272046105669	0.161958404427633	0.871338609790946	NA	RGPD2
chr2:87825785-87825852:-	1.40074918158954	0.775317659690326	1.38269548180778	0.560729148168366	0.574982193442937	NA	RGPD2
chr2:8798302-8798304:-	0.132351555012791	0.0731277423031056	7.30882287645477	0.0100054062794004	0.992016973999662	NA	KIDINS220
chr2:8800462-8800502:-	0.310018582099058	0.313569332768794	4.23075740828125	0.0741165948572272	0.940917610791848	NA	KIDINS220
chr2:8803088-8803121:-	0.057429494934067	0.0731222386695623	7.30882287645477	0.0100046532670978	0.992017574786482	NA	KIDINS220
chr2:88052878-88052881:-	0.0749332334931467	1.03488957314011	7.30882287645477	0.14159456189231	0.887400262634405	NA	KRCC1
chr2:88055740-88055804:-	0.645231690019219	-0.0593985658032127	2.21006350483348	-0.0268764067970473	0.978558311367184	NA	AC108479.3
chr2:88170328-88170361:+	0.930144020145316	3.73883514792445	1.54046681889309	2.42707931262746	0.0152209279420062	NA	THNSL2
chr2:88452150-88452238:-	0.10908836263023	0.471380414445406	7.28135441483869	0.064738012681374	0.948382596544947	NA	FOXI3
chr2:88576692-88576706:-	0.120424487617436	0.0731222390989477	7.30882287645477	0.0100046533258467	0.99201757473961	NA	EIF2AK3
chr2:88588826-88588833:-	0.0519092251039891	0.0731277416746305	7.30882287645477	0.0100054061934118	0.992016974068268	NA	EIF2AK3
chr2:88691660-88691694:+	0.987634803695388	1.01352048977358	1.28766607793705	0.787098850501153	0.431224002250115	NA	RPIA
chr2:89585593-89585627:-	0.545372243300033	-0.648220384940135	2.57776030591887	-0.25146650891153	0.801453452433745	NA	n/a
chr2:9003680-9003718:-	0.277265614984207	0.073125004288605	4.87443851528125	0.0150017287241104	0.988030801215781	NA	MBOAT2
chr2:9004075-9004088:+	0.180240664334132	1.03488957371403	7.30882287645477	0.141594561970835	0.887400262572376	NA	n/a
chr2:91659954-91659991:-	0.754769683837693	0.313573101195296	2.16582143289242	0.144782527512678	0.884882577883176	NA	AC027612.6
chr2:9432600-9432612:+	0.0748062679896761	0.0731372554728674	7.30882287645101	0.0100067078802136	0.992015935524457	NA	CPSF3
chr2:9452913-9452920:+	0.0498823698116301	1.31077763818153	7.28032183110958	0.18004391407265	0.857118093022331	NA	CPSF3
chr2:95159577-95159580:-	0.140842215924841	-0.648208766324701	7.30882287645477	-0.0886885312835933	0.9293294473266	NA	ZNF514
chr2:95165417-95165465:+	0.244778504258516	0.313564071687091	7.30882287645477	0.0429021303412936	0.965779550549082	NA	ZNF2
chr2:95165666-95165678:-	0.150694417406378	0.0731277422955008	7.30882287645477	0.0100054062783599	0.992016974000493	NA	n/a
chr2:9535905-9535909:-	0.169795465552632	-0.648198002674401	7.30882287645447	-0.0886870585908689	0.929330617753314	NA	ADAM17
chr2:96010564-96010584:+	0.0740608622614385	-0.31762699511863	7.30371510495627	-0.0434884152180429	0.965312199107359	NA	FAHD2CP
chr2:96185462-96185503:-	0.0519762613532461	-0.648208766901136	7.30882287645477	-0.0886885313624616	0.92932944726392	NA	STARD7
chr2:96185677-96185856:-	0.807026081640177	-1.40084147043121	1.59230600568547	-0.879756444696801	0.378991264406023	NA	STARD7
chr2:96186096-96186132:-	0.0859382789788726	-0.64820876661147	7.30882287645477	-0.0886885313228294	0.929329447295417	NA	STARD7
chr2:96186255-96186298:-	0.345141306728806	-0.154507678874917	4.00731453972958	-0.0385564141130142	0.969244052931498	NA	STARD7
chr2:96186441-96186551:-	1.03457062693304	0.00146800673697188	1.3509647063907	0.00108663589065466	0.999132990170257	NA	STARD7
chr2:96187304-96187306:-	0.101572040217184	-0.648208766649152	7.30882287645477	-0.0886885313279849	0.92932944729132	NA	STARD7
chr2:96192419-96192471:-	0.569850113285115	1.8741273891982	1.93914053632548	0.966473215370728	0.333807443360654	NA	STARD7
chr2:96193108-96193158:-	1.16340154173707	-0.570261102919176	1.54262896495527	-0.369668349210409	0.711629617445189	NA	STARD7
chr2:96193280-96193338:-	1.39755510544722	0.297481780189273	1.02537588069415	0.290119736372078	0.7717246373789	NA	STARD7
chr2:96195383-96195501:-	1.22040383712409	-0.108849645457981	1.04261840979709	-0.104400271887741	0.916851706927142	NA	STARD7
chr2:96208387-96208407:+	0.225722514311368	0.313560256727609	6.83346072831232	0.0458860113775834	0.963401103736973	NA	n/a
chr2:96265972-96266031:-	0.580984837749955	2.95529287064551	2.68999804682736	1.09862268269341	0.271932679672739	NA	TMEM127
chr2:96272816-96272818:+	0.133091774300849	1.03488957343129	7.30882287645477	0.14159456193215	0.887400262602934	NA	CIAO1
chr2:96281871-96281885:-	0.0810499375726085	1.92966251952691	7.28523028424761	0.264873235880998	0.79110711682568	NA	SNRNP200
chr2:96283701-96283716:-	0.139217788751704	-1.71323836029756	7.294404764545	-0.234870207453373	0.814309473808607	NA	SNRNP200
chr2:96285282-96285302:-	0.0739234174963619	0.313558567737349	7.30882287645477	0.0429013772857284	0.965780150847794	NA	SNRNP200
chr2:96290705-96290723:-	0.0670831586706648	0.073122238798307	7.30882287645477	0.0100046532847128	0.992017574772428	NA	SNRNP200
chr2:96291804-96291847:-	0.192611707781628	1.29220681166904	7.25524304781884	0.178106619330626	0.85863924367598	NA	SNRNP200
